eoarkeeinen	ADJ;ACC;SG	e|o|arkeeinen
affiininen	ADJ;ACC;SG	affiin|inen
helteinen	ADJ;ACC;SG	helte|inen
iljankoinen	ADJ;ACC;SG	iljanko|inen
etupyörävetoinen	ADJ;ACC;SG	etupyöräveto|inen
holtiton	ADJ;ACC;SG	holti|ton
formaalinen	ADJ;ACC;SG	formaal|inen
epäkansallinen	ADJ;ACC;SG	ep|ä|kansallinen
erheellinen	ADJ;ACC;SG	erhee|llinen
hyhmäinen	ADJ;ACC;SG	hyhmä|inen
hallusinogeeninen	ADJ;ACC;SG	hallusinogeen|inen
ammattitaitoinen	ADJ;ACC;SG	ammattitaito|inen
epämiellyttävä	ADJ;ACC;SG	ep|ä|miellyttävä
darvinistinen	ADJ;ACC;SG	darvinist|inen
altailainen	ADJ;ACC;SG	altai|lainen
huvittelunhaluinen	ADJ;ACC;SG	huvittelunhalu|inen
hörökorvainen	ADJ;ACC;SG	hörökorva|inen
antoisa	ADJ;ACC;SG	anto|isa
aivovammainen	N;ACC;SG	aivovamma|inen
geopoliittinen	ADJ;ACC;SG	ge|o|poliittinen
härmäinen	ADJ;ACC;SG	härmä|inen
foinikialainen	N;ACC;SG	foinikia|lainen
epäkuntoinen	ADJ;ACC;SG	epäkunto|inen
hahtuvamainen	ADJ;ACC;SG	hahtuva|mainen
huiskea	ADJ;ACC;SG	huisk|ea
huilumainen	ADJ;ACC;SG	huilu|mainen
apuinen	ADJ;ACC;SG	apu|inen
guinealainen	N;ACC;SG	guinea|lainen
eteläinen	ADJ;ACC;SG	etelä|inen
arvonlisäverollinen	ADJ;ACC;SG	arvonlisävero|llinen
heijastuva	ADJ;ACC;SG	heijastu|va
geostrateginen	ADJ;ACC;SG	ge|o|strateginen
epäsuosiollinen	ADJ;ACC;SG	ep|ä|suosiollinen
diakoninen	ADJ;ACC;SG	diakon|inen
ilmava	ADJ;ACC;SG	ilma|va
bahamasaarelainen	N;ACC;SG	bahamasaare|lainen
eläinlääketieteellinen	ADJ;ACC;SG	eläinlääketietee|llinen
ikkunallinen	ADJ;ACC;SG	ikkuna|llinen
bagdadilainen	N;ACC;SG	bagdadi|lainen
ammattilainen	N;ACC;SG	ammatti|lainen
adjektiivinen	ADJ;ACC;SG	adjektiiv|inen
herkullinen	ADJ;ACC;SG	herku|llinen
erikoinen	ADJ;ACC;SG	eri|koinen
herttainen	ADJ;ACC;SG	hertta|inen
epäsystemaattinen	ADJ;ACC;SG	ep|ä|systemaattinen
alitajuntainen	ADJ;ACC;SG	alitajunta|inen
hetkellinen	ADJ;ACC;SG	hetke|llinen
balilainen	ADJ;ACC;SG	bali|lainen
epäkoherentti	ADJ;ACC;SG	ep|ä|koherentti
humppilalainen	N;ACC;SG	humppila|lainen
epälojaali	ADJ;ACC;SG	ep|ä|lojaali
hämyinen	ADJ;ACC;SG	hämy|inen
hiukseton	ADJ;ACC;SG	hiukse|ton
epäsosiaalinen	ADJ;ACC;SG	ep|ä|sosiaalinen
asiallinen	ADJ;ACC;SG	asia|llinen
apinamainen	ADJ;ACC;SG	apina|mainen
ilmajokinen	N;ACC;SG	ilmajok|inen
iloinen	ADJ;ACC;SG	ilo|inen
bolševistinen	ADJ;ACC;SG	bolševist|inen
autereinen	ADJ;ACC;SG	autere|inen
hihaton	N;ACC;SG	hiha|ton
alakuloinen	ADJ;ACC;SG	alakulo|inen
filosofinen	ADJ;ACC;SG	filosof|inen
aineellinen	ADJ;ACC;SG	ainee|llinen
bosniahertsegovinalainen	N;ACC;SG	bosniahertsegovina|lainen
ikoninen	ADJ;ACC;SG	ikon|inen
epäseksikäs	ADJ;ACC;SG	ep|ä|seksikäs
epärelevantti	ADJ;ACC;SG	ep|ä|relevantti
ecuadorilainen	N;ACC;SG	ecuadori|lainen
epärehellinen	ADJ;ACC;SG	ep|ä|rehellinen
asunnoton	N;ACC;SG	asunno|ton
epätarkoituksenmukainen	ADJ;ACC;SG	ep|ä|tarkoituksenmukainen
huomispäiväinen	ADJ;ACC;SG	huomispäivä|inen
hiekkainen	ADJ;ACC;SG	hiekka|inen
eläintieteellinen	ADJ;ACC;SG	eläintietee|llinen
entisenlainen	ADJ;ACC;SG	entisen|lainen
aikainen	ADJ;ACC;SG	aika|inen
aikaisin	ADJ;ACC;SG	aika|isin
feodaalinen	ADJ;ACC;SG	feodaal|inen
hammaslääketieteellinen	ADJ;ACC;SG	hammaslääketietee|llinen
heinolalainen	N;ACC;SG	heinola|lainen
epämoderni	ADJ;ACC;SG	ep|ä|moderni
ankeriasmainen	ADJ;ACC;SG	ankerias|mainen
alankomaalainen	N;ACC;SG	alankomaa|lainen
hautaamaton	ADJ;ACC;SG	hautaa|maton
goottilainen	ADJ;ACC;SG	gootti|lainen
finanssipoliittinen	ADJ;ACC;SG	finanssipoliitt|inen
gotlantilainen	N;ACC;SG	gotlanti|lainen
apostolinen	ADJ;ACC;SG	apostol|inen
ajaton	ADJ;ACC;SG	aja|ton
hyvänlainen	ADJ;ACC;SG	hyvän|lainen
harjava	ADJ;ACC;SG	harja|va
epäitsenäinen	ADJ;ACC;SG	ep|ä|itsenäinen
ilomantsilainen	N;ACC;SG	ilomantsi|lainen
auttavainen	ADJ;ACC;SG	auttava|inen
aatteellinen	ADJ;ACC;SG	aattee|llinen
epäelastinen	ADJ;ACC;SG	ep|ä|elastinen
henkilöllinen	ADJ;ACC;SG	henkilö|llinen
ikivihanta	ADJ;ACC;SG	ik|i|vihanta
epäuskoinen	ADJ;ACC;SG	ep|ä|uskoinen
elimellinen	ADJ;ACC;SG	elime|llinen
hietikkoinen	ADJ;ACC;SG	hietikko|inen
eurajokelainen	N;ACC;SG	eurajoke|lainen
edustuksellinen	ADJ;ACC;SG	edustukse|llinen
epätaiteellinen	ADJ;ACC;SG	ep|ä|taiteellinen
balttilainen	ADJ;ACC;SG	baltti|lainen
homssuinen	ADJ;ACC;SG	homssu|inen
aviollinen	ADJ;ACC;SG	avio|llinen
hienoinen	ADJ;ACC;SG	hieno|inen
betoninen	ADJ;ACC;SG	beton|inen
epästabiili	ADJ;ACC;SG	ep|ä|stabiili
genotyyppinen	ADJ;ACC;SG	genotyypp|inen
holvikattoinen	ADJ;ACC;SG	holvikatto|inen
epäyhdenmukainen	ADJ;ACC;SG	ep|ä|yhdenmukainen
asikkalainen	N;ACC;SG	asikkala|inen
auvoisa	ADJ;ACC;SG	auvo|isa
heksametrinen	ADJ;ACC;SG	heksametr|inen
CP-vammainen	ADJ;ACC;SG	CP-vamma|inen
arvonlisäveroton	ADJ;ACC;SG	arvonlisävero|ton
asymmetrinen	ADJ;ACC;SG	
hindulainen	ADJ;ACC;SG	hindu|lainen
hailakka	ADJ;ACC;SG	haila|kka
biosähköinen	ADJ;ACC;SG	biosähkö|inen
antelias	ADJ;ACC;SG	antel|ias
horteinen	ADJ;ACC;SG	horte|inen
epäterveellinen	ADJ;ACC;SG	ep|ä|terveellinen
alkemistinen	ADJ;ACC;SG	alkemist|inen
epävirallinen	ADJ;ACC;SG	ep|ä|virallinen
eilispäiväinen	ADJ;ACC;SG	eilispäivä|inen
ikioma	ADJ;ACC;SG	ik|i|oma
heinäinen	ADJ;ACC;SG	heinä|inen
epäoikeudenmukainen	ADJ;ACC;SG	ep|ä|oikeudenmukainen
ajanvietteellinen	ADJ;ACC;SG	ajanviettee|llinen
ikuinen	ADJ;ACC;SG	iku|inen
halkaisematon	ADJ;ACC;SG	halkaise|maton
hoidoton	ADJ;ACC;SG	hoido|ton
armollinen	ADJ;ACC;SG	armo|llinen
eteenpäinen	ADJ;ACC;SG	eteenpä|inen
ghanalainen	N;ACC;SG	ghana|lainen
ajallinen	ADJ;ACC;SG	aja|llinen
baskilainen	ADJ;ACC;SG	baski|lainen
happoinen	ADJ;ACC;SG	happo|inen
fraasimainen	ADJ;ACC;SG	fraasi|mainen
hollantilainen	N;ACC;SG	hollanti|lainen
anatominen	ADJ;ACC;SG	anatom|inen
epäsiveä	ADJ;ACC;SG	ep|ä|siveä
alentuvainen	ADJ;ACC;SG	alentuva|inen
euralainen	N;ACC;SG	eura|lainen
eri	ADJ;ACC;SG	er|i
epäluonnollinen	ADJ;ACC;SG	ep|ä|luonnollinen
hidasteinen	ADJ;ACC;SG	hidaste|inen
ilmatieteellinen	ADJ;ACC;SG	ilmatietee|llinen
ilmaisukykyinen	ADJ;ACC;SG	ilmaisukyky|inen
aseellinen	ADJ;ACC;SG	asee|llinen
bengalilainen	ADJ;ACC;SG	bengali|lainen
hohkainen	ADJ;ACC;SG	hohka|inen
hengellinen	ADJ;ACC;SG	henge|llinen
episodinen	ADJ;ACC;SG	episod|inen
epäisänmaallinen	ADJ;ACC;SG	ep|ä|isänmaallinen
auringoton	ADJ;ACC;SG	auringo|ton
halsualainen	N;ACC;SG	halsua|lainen
gaullistinen	ADJ;ACC;SG	gaullist|inen
alavutelainen	N;ACC;SG	alavute|lainen
aistiton	ADJ;ACC;SG	aisti|ton
iltamyöhäinen	N;ACC;SG	iltamyöhä|inen
höytyinen	ADJ;ACC;SG	höyty|inen
finaalinen	ADJ;ACC;SG	finaal|inen
hyveellinen	ADJ;ACC;SG	hyvee|llinen
eripurainen	ADJ;ACC;SG	eripura|inen
auvokas	ADJ;ACC;SG	auvo|kas
heikohko	ADJ;ACC;SG	heiko|hko
ei-toivottu	ADJ;ACC;SG	e|i|-toivottu
grönlantilainen	ADJ;ACC;SG	grönlanti|lainen
foneettinen	ADJ;ACC;SG	foneett|inen
henkilöhistoriallinen	ADJ;ACC;SG	henkilöhistoria|llinen
epämielekäs	ADJ;ACC;SG	ep|ä|mielekäs
hyllyllinen	N;ACC;SG	hylly|llinen
etäinen	ADJ;ACC;SG	etä|inen
iltapukuinen	ADJ;ACC;SG	iltapuku|inen
fykologinen	ADJ;ACC;SG	fykolog|inen
epähomogeeninen	ADJ;ACC;SG	ep|ä|homogeeninen
helmikoristeinen	ADJ;ACC;SG	helmikoriste|inen
bulgariankielinen	ADJ;ACC;SG	bulgariankiel|inen
ateistinen	ADJ;ACC;SG	a|teistinen
epätavallinen	ADJ;ACC;SG	ep|ä|tavallinen
atmosfäärinen	ADJ;ACC;SG	atmosfäär|inen
flunssainen	ADJ;ACC;SG	flunssa|inen
gruusialainen	N;ACC;SG	gruusia|lainen
epäreilu	ADJ;ACC;SG	ep|ä|reilu
huokoinen	ADJ;ACC;SG	huoko|inen
belgialainen	ADJ;ACC;SG	belgia|lainen
aitoperäinen	ADJ;ACC;SG	aito|peräinen
huppumainen	ADJ;ACC;SG	huppu|mainen
huopainen	ADJ;ACC;SG	huopa|inen
alikehittynyt	ADJ;ACC;SG	al|i|kehittynyt
efesolainen	N;ACC;SG	efeso|lainen
epärealistinen	ADJ;ACC;SG	ep|ä|realistinen
guineabissaulainen	N;ACC;SG	guineabissau|lainen
hankasalmelainen	N;ACC;SG	hankasalme|lainen
austeniittinen	ADJ;ACC;SG	austeniitt|inen
ainunkielinen	ADJ;ACC;SG	ainunkiel|inen
hohteinen	ADJ;ACC;SG	hohte|inen
hirmuinen	ADJ;ACC;SG	hirmu|inen
ikivanha	ADJ;ACC;SG	ik|i|vanha
hiilihapollinen	ADJ;ACC;SG	hiilihapo|llinen
harjavaltalainen	N;ACC;SG	harjavalta|lainen
eläinopillinen	ADJ;ACC;SG	eläinopi|llinen
ideologinen	ADJ;ACC;SG	ideolog|inen
apokryfinen	ADJ;ACC;SG	apokryf|inen
haukansilmäinen	ADJ;ACC;SG	haukansilmä|inen
epätodennäköinen	ADJ;ACC;SG	ep|ä|todennäköinen
epäurheilijamainen	ADJ;ACC;SG	ep|ä|urheilijamainen
huomisaamuinen	ADJ;ACC;SG	huomisaamu|inen
hankala	ADJ;ACC;SG	hanka|la
alkoholipitoinen	ADJ;ACC;SG	alkoholi|pitoinen
arvokas	ADJ;ACC;SG	arvo|kas
arvovaltainen	ADJ;ACC;SG	arvovalta|inen
ankkalinnalainen	N;ACC;SG	ankkalinna|lainen
avaruudellinen	ADJ;ACC;SG	avaruude|llinen
aikamoinen	ADJ;ACC;SG	aika|moinen
asteikollinen	ADJ;ACC;SG	asteiko|llinen
hairahtuvainen	ADJ;ACC;SG	hairahtuva|inen
epätietoinen	ADJ;ACC;SG	ep|ä|tietoinen
ikänäköinen	ADJ;ACC;SG	ikänäkö|inen
iljanteinen	ADJ;ACC;SG	iljante|inen
afoninen	ADJ;ACC;SG	afon|inen
bosnialainen	N;ACC;SG	bosnia|lainen
havainnollinen	ADJ;ACC;SG	havainno|llinen
huononlainen	ADJ;ACC;SG	huonon|lainen
haminalainen	N;ACC;SG	hamina|lainen
epävapaa	ADJ;ACC;SG	ep|ä|vapaa
haapavetinen	N;ACC;SG	haapavet|inen
elämänkatsomuksellinen	ADJ;ACC;SG	elämänkatsomukse|llinen
geostationaarinen	ADJ;ACC;SG	ge|o|stationaarinen
grenadalainen	N;ACC;SG	grenada|lainen
euraasialainen	N;ACC;SG	euraasia|lainen
haavainen	ADJ;ACC;SG	haava|inen
ilmaisuvoimainen	ADJ;ACC;SG	ilmaisuvoima|inen
biologinen	ADJ;ACC;SG	biolog|inen
biomekaaninen	ADJ;ACC;SG	bi|o|mekaaninen
hiilihappoinen	ADJ;ACC;SG	hiilihappo|inen
aloitekykyinen	ADJ;ACC;SG	aloitekyky|inen
hopeahko	ADJ;ACC;SG	hopea|hko
avokätinen	ADJ;ACC;SG	av|o|kätinen
asutushistoriallinen	ADJ;ACC;SG	asutushistoria|llinen
epäsuotava	ADJ;ACC;SG	ep|ä|suotava
epäoikeutettu	ADJ;ACC;SG	ep|ä|oikeutettu
georgialainen	N;ACC;SG	georgia|lainen
etikkainen	ADJ;ACC;SG	etikka|inen
epätyydyttävä	ADJ;ACC;SG	ep|ä|tyydyttävä
apaattinen	ADJ;ACC;SG	apaatt|inen
autokraattinen	ADJ;ACC;SG	autokraatt|inen
hattulainen	N;ACC;SG	hattula|inen
antiguabarbudalainen	N;ACC;SG	antiguabarbuda|lainen
galantin	ADJ;SG|GEN	galant|in
egyptinkielinen	ADJ;ACC;SG	egyptinkiel|inen
erovuoroinen	ADJ;ACC;SG	erovuoro|inen
erillinen	ADJ;ACC;SG	eri|llinen
alimmainen	ADJ;ACC;SG	alimma|inen
elämäkerrallinen	ADJ;ACC;SG	elämäkerra|llinen
finninen	ADJ;ACC;SG	finn|inen
familistinen	ADJ;ACC;SG	familist|inen
hailuotolainen	N;ACC;SG	hailuoto|lainen
hyppäyksellinen	ADJ;ACC;SG	hyppäykse|llinen
anglosaksilainen	ADJ;ACC;SG	anglosaksi|lainen
esityksellinen	ADJ;ACC;SG	esitykse|llinen
epäsuora	ADJ;ACC;SG	ep|ä|suora
akuuttinen	ADJ;ACC;SG	akuutt|inen
esteellinen	ADJ;ACC;SG	estee|llinen
epätasainen	ADJ;ACC;SG	ep|ä|tasainen
hiiskumaton	ADJ;ACC;SG	hiisku|maton
djiboutilainen	N;ACC;SG	djibouti|lainen
hupainen	ADJ;ACC;SG	hupa|inen
alokasmainen	ADJ;ACC;SG	alokas|mainen
analyyttinen	ADJ;ACC;SG	analyytt|inen
bittinen	ADJ;ACC;SG	bitt|inen
epäviisas	ADJ;ACC;SG	ep|ä|viisas
anti-inflammatorinen	ADJ;ACC;SG	ant|i|-inflammatorinen
hyödyllinen	ADJ;ACC;SG	hyödy|llinen
ammattimainen	ADJ;ACC;SG	ammatti|mainen
eväjalkainen	N;ACC;SG	eväjalka|inen
harsu	ADJ;ACC;SG	hars|u
epäonnekas	ADJ;ACC;SG	ep|ä|onnekas
esiroomalainen	ADJ;ACC;SG	es|i|roomalainen
epäkieliopillinen	ADJ;ACC;SG	ep|ä|kieliopillinen
ansioton	ADJ;ACC;SG	ansio|ton
epäitsekäs	ADJ;ACC;SG	ep|ä|itsekäs
aftainen	ADJ;ACC;SG	afta|inen
hermafrodiittinen	ADJ;ACC;SG	hermafrodiitt|inen
dramaturginen	ADJ;ACC;SG	dramaturgi|nen
etruskilainen	ADJ;ACC;SG	etruski|lainen
enteellinen	ADJ;ACC;SG	entee|llinen
höysteinen	ADJ;ACC;SG	höyste|inen
fiktiivinen	ADJ;ACC;SG	fiktiiv|inen
houreinen	ADJ;ACC;SG	houre|inen
edesvastuullinen	ADJ;ACC;SG	edesvastuu|llinen
geofyysinen	ADJ;ACC;SG	ge|o|fyysinen
holvimainen	ADJ;ACC;SG	holvi|mainen
byrokraattinen	ADJ;ACC;SG	byrokraatt|inen
biolääketieteellinen	ADJ;ACC;SG	biolääketietee|llinen
funktionalistinen	ADJ;ACC;SG	funktionalist|inen
hyökkäyksellinen	ADJ;ACC;SG	hyökkäykse|llinen
astronominen	ADJ;ACC;SG	astronom|inen
alitajunnallinen	ADJ;ACC;SG	alitajunna|llinen
espoolainen	N;ACC;SG	espoo|lainen
epäkaupallinen	ADJ;ACC;SG	ep|ä|kaupallinen
epäturvallinen	ADJ;ACC;SG	ep|ä|turvallinen
autonominen	ADJ;ACC;SG	autonom|inen
devonikautinen	ADJ;ACC;SG	devonikaut|inen
bruneilainen	N;ACC;SG	brunei|lainen
asiatyylinen	ADJ;ACC;SG	asiatyyl|inen
handsfree	ADJ;ACC;SG	hands|free
aiheeton	ADJ;ACC;SG	aihee|ton
fonologinen	ADJ;ACC;SG	fonolog|inen
epäjalo	ADJ;ACC;SG	ep|ä|jalo
aaltoinen	ADJ;ACC;SG	aalto|inen
harmillinen	ADJ;ACC;SG	harmi|llinen
etumainen	ADJ;ACC;SG	etu|mainen
hajataittoinen	ADJ;ACC;SG	hajataitto|inen
ajokuntoinen	ADJ;ACC;SG	ajokunto|inen
hiekkapitoinen	ADJ;ACC;SG	hiekka|pitoinen
drakoninen	ADJ;ACC;SG	drakon|inen
enonkoskelainen	N;ACC;SG	enonkoske|lainen
argentiinalainen	N;ACC;SG	argentiina|lainen
baijerilainen	ADJ;ACC;SG	baijeri|lainen
alamittainen	ADJ;ACC;SG	alamitta|inen
ennustamaton	ADJ;ACC;SG	ennusta|maton
bulgarialainen	N;ACC;SG	bulgaria|lainen
huuruinen	ADJ;ACC;SG	huuru|inen
alipaineinen	ADJ;ACC;SG	alipaine|inen
espanjalainen	N;ACC;SG	espanja|lainen
epäsäätyinen	ADJ;ACC;SG	ep|ä|säätyinen
epämukava	ADJ;ACC;SG	ep|ä|mukava
alaspäinen	ADJ;ACC;SG	alaspä|inen
eläväinen	ADJ;ACC;SG	elävä|inen
aateliton	N;ACC;SG	aateli|ton
hentoinen	ADJ;ACC;SG	hento|inen
hankolainen	N;ACC;SG	hanko|lainen
geriatrinen	ADJ;ACC;SG	geriatr|inen
britannialainen	ADJ;ACC;SG	britannia|lainen
epäjohdonmukainen	ADJ;ACC;SG	ep|ä|johdonmukainen
alapuolinen	ADJ;ACC;SG	alapuol|inen
auvoinen	ADJ;ACC;SG	auvo|inen
apumoottorillinen	ADJ;ACC;SG	apumoottori|llinen
bahamalainen	N;ACC;SG	bahama|lainen
ihanteellinen	ADJ;ACC;SG	ihantee|llinen
etuvetoinen	ADJ;ACC;SG	etuveto|inen
aikapalkkainen	N;ACC;SG	aikapalkka|inen
hapettumaton	ADJ;ACC;SG	hapettu|maton
hallava	ADJ;ACC;SG	halla|va
hurrilainen	N;ACC;SG	hurri|lainen
edullinen	ADJ;ACC;SG	edu|llinen
elämyksellinen	ADJ;ACC;SG	elämykse|llinen
hartiakas	ADJ;ACC;SG	hartia|kas
esiarkeeinen	ADJ;ACC;SG	es|i|arkeeinen
heinolainen	N;ACC;SG	heinola|inen
harjamainen	ADJ;ACC;SG	harja|mainen
herainen	ADJ;ACC;SG	hera|inen
epäsiisti	ADJ;ACC;SG	ep|ä|siisti
harjaantumaton	ADJ;ACC;SG	harjaantu|maton
huomiokykyinen	ADJ;ACC;SG	huomiokyky|inen
geosynkroninen	ADJ;ACC;SG	ge|o|synkroninen
epämieluisa	ADJ;ACC;SG	ep|ä|mieluisa
epäviihtyisä	ADJ;ACC;SG	ep|ä|viihtyisä
antibioottinen	ADJ;ACC;SG	antibioott|inen
epätavanomainen	ADJ;ACC;SG	ep|ä|tavanomainen
aristokraattinen	ADJ;ACC;SG	aristokraatt|inen
ablatiivinen	ADJ;ACC;SG	ablatiiv|inen
epävakainen	ADJ;ACC;SG	epävaka|inen
ammatillinen	ADJ;ACC;SG	ammati|llinen
frakkipukuinen	ADJ;ACC;SG	frakkipuku|inen
homotsygoottinen	ADJ;ACC;SG	homotsygoott|inen
alkuperäinen	ADJ;ACC;SG	alkuperä|inen
epätoivoinen	ADJ;ACC;SG	epätoivo|inen
hapeton	ADJ;ACC;SG	hape|ton
ansiokas	ADJ;ACC;SG	ansio|kas
heijasteinen	ADJ;ACC;SG	heijaste|inen
ampiaisvyötäröinen	ADJ;ACC;SG	ampiaisvyötärö|inen
genominen	ADJ;ACC;SG	genom|inen
halullinen	ADJ;ACC;SG	halu|llinen
alkusoinnullinen	ADJ;ACC;SG	alkusoinnu|llinen
enempi	ADJ;ACC;SG	ene|mpi
ikionnellinen	ADJ;ACC;SG	ik|i|onnellinen
iisalmelainen	N;ACC;SG	iisalme|lainen
epäyhteensopiva	ADJ;ACC;SG	ep|ä|yhteensopiva
ilmainen	ADJ;ACC;SG	ilma|inen
hajuinen	ADJ;ACC;SG	haju|inen
borneolainen	N;ACC;SG	borneo|lainen
hiomaton	ADJ;ACC;SG	hio|maton
alaskalainen	N;ACC;SG	alaska|lainen
genovalainen	N;ACC;SG	genova|lainen
biokemiallinen	ADJ;ACC;SG	biokemia|llinen
andorralainen	N;ACC;SG	andorra|lainen
epäkurantti	ADJ;ACC;SG	ep|ä|kurantti
hintainen	ADJ;ACC;SG	hinta|inen
esijaettu	ADJ;ACC;SG	es|i|jaettu
armoton	ADJ;ACC;SG	armo|ton
hantinkielinen	ADJ;ACC;SG	hantinkiel|inen
epämiehekäs	ADJ;ACC;SG	ep|ä|miehekäs
hiilikautinen	ADJ;ACC;SG	hiilikaut|inen
draamallinen	ADJ;ACC;SG	draama|llinen
ennätyksellinen	ADJ;ACC;SG	ennätykse|llinen
huhtikuinen	ADJ;ACC;SG	huhtiku|inen
epäpyhä	ADJ;ACC;SG	ep|ä|pyhä
ennakkoluuloinen	ADJ;ACC;SG	ennakkoluulo|inen
aitolialainen	N;ACC;SG	aitolia|lainen
heinikkoinen	ADJ;ACC;SG	heinikko|inen
arvomerkintäinen	ADJ;ACC;SG	arvomerkintä|inen
happamahko	ADJ;ACC;SG	happama|hko
etymologinen	ADJ;ACC;SG	etymolog|inen
ainainen	ADJ;ACC;SG	aina|inen
happinen	ADJ;ACC;SG	happ|inen
batistinen	ADJ;ACC;SG	batist|inen
eteläafrikkalainen	N;ACC;SG	eteläafrikka|lainen
ahmattimainen	ADJ;ACC;SG	ahmatti|mainen
ammoinen	ADJ;ACC;SG	ammo|inen
haennainen	ADJ;ACC;SG	haenna|inen
ilmajokelainen	N;ACC;SG	ilmajoke|lainen
asumaton	ADJ;ACC;SG	asu|maton
herttuallinen	ADJ;ACC;SG	herttua|llinen
aseeton	ADJ;ACC;SG	asee|ton
genetiivinen	ADJ;ACC;SG	genetiiv|inen
etelämaalainen	N;ACC;SG	etelämaa|lainen
hajoavainen	ADJ;ACC;SG	hajoava|inen
epäsileä	ADJ;ACC;SG	ep|ä|sileä
epätodenmukainen	ADJ;ACC;SG	ep|ä|todenmukainen
ajatuksellinen	ADJ;ACC;SG	ajatukse|llinen
aikaansaamaton	ADJ;ACC;SG	aikaansaa|maton
hohtoinen	ADJ;ACC;SG	hohto|inen
hurjapäinen	ADJ;ACC;SG	hurjapä|inen
emäksinen	ADJ;ACC;SG	emäks|inen
avuton	ADJ;ACC;SG	avu|ton
ellottava	ADJ;ACC;SG	ellotta|va
auralainen	N;ACC;SG	aura|lainen
heprealainen	ADJ;ACC;SG	heprea|lainen
epäsiveellinen	ADJ;ACC;SG	ep|ä|siveellinen
allerginen	ADJ;ACC;SG	allergi|nen
hunajainen	ADJ;ACC;SG	hunaja|inen
ikaalislainen	N;ACC;SG	ikaalis|lainen
froteinen	ADJ;ACC;SG	frote|inen
hiilipitoinen	ADJ;ACC;SG	hiili|pitoinen
barbadoslainen	N;ACC;SG	barbados|lainen
ignorantin	ADJ;SG|GEN	ignorant|in
hoksaavainen	ADJ;ACC;SG	hoksaava|inen
hampaallinen	ADJ;ACC;SG	hampaa|llinen
fasistinen	ADJ;ACC;SG	fasist|inen
arvoinen	ADJ;ACC;SG	arvo|inen
ainutkertainen	ADJ;ACC;SG	ainut|kertainen
hartsimainen	ADJ;ACC;SG	hartsi|mainen
ilmaisullinen	ADJ;ACC;SG	ilmaisu|llinen
denaturoitua	ADJ;SG|PRT	denaturoi|tua
flaamilainen	N;ACC;SG	flaami|lainen
helminen	ADJ;ACC;SG	helm|inen
aftoosinen	ADJ;ACC;SG	aftoos|inen
erämainen	ADJ;ACC;SG	eräma|inen
arkkityyppinen	ADJ;ACC;SG	arkkityypp|inen
hinnaton	ADJ;ACC;SG	hinna|ton
ajatuksekas	ADJ;ACC;SG	ajatukse|kas
gluteeniton	ADJ;ACC;SG	gluteeni|ton
hoivaton	ADJ;ACC;SG	hoiva|ton
energinen	ADJ;ACC;SG	energ|inen
hankinnainen	ADJ;ACC;SG	hanki|nnainen
alkukielinen	ADJ;ACC;SG	alkukiel|inen
aavistamaton	ADJ;ACC;SG	aavista|maton
esitäytetty	ADJ;ACC;SG	es|i|täytetty
bysanttilainen	N;ACC;SG	bysantti|lainen
helpohko	ADJ;ACC;SG	helpo|hko
diminutiivinen	ADJ;ACC;SG	diminutiiv|inen
depressiivinen	ADJ;ACC;SG	depressiiv|inen
ajattelevainen	ADJ;ACC;SG	ajatteleva|inen
harrastelijamainen	ADJ;ACC;SG	harrastelija|mainen
huittislainen	N;ACC;SG	huittis|lainen
epäromanttinen	ADJ;ACC;SG	ep|ä|romanttinen
asvalttinen	ADJ;ACC;SG	asvaltt|inen
epäsovinnainen	ADJ;ACC;SG	ep|ä|sovinnainen
aasimainen	ADJ;ACC;SG	aasi|mainen
belgradilainen	N;ACC;SG	belgradi|lainen
hattulalainen	N;ACC;SG	hattula|lainen
astmainen	ADJ;ACC;SG	astma|inen
hopeainen	ADJ;ACC;SG	hopea|inen
idioottimainen	ADJ;ACC;SG	idiootti|mainen
ekonometrinen	ADJ;ACC;SG	ekonometr|inen
hallitukseton	ADJ;ACC;SG	hallitukse|ton
aamuöinen	ADJ;ACC;SG	aamuö|inen
epäsuosittu	ADJ;ACC;SG	ep|ä|suosittu
antikommunistinen	ADJ;ACC;SG	ant|i|kommunistinen
alavieskalainen	N;ACC;SG	alavieska|lainen
ennalta-arvaamaton	ADJ;ACC;SG	ennalta-arvaa|maton
esimurrosikäinen	N;ACC;SG	esimurrosikä|inen
aukoton	ADJ;ACC;SG	auko|ton
alemmuudentuntoinen	ADJ;ACC;SG	alemmuudentunto|inen
alumiininen	ADJ;ACC;SG	alumiin|inen
hedelmäinen	ADJ;ACC;SG	hedelmä|inen
elektronegatiivinen	ADJ;ACC;SG	elektr|o|negatiivinen
hyönteistieteellinen	ADJ;ACC;SG	hyönteistietee|llinen
disjunktiivinen	ADJ;ACC;SG	disjunktiiv|inen
häkäinen	ADJ;ACC;SG	häkä|inen
fäärinkielinen	ADJ;ACC;SG	fäärinkiel|inen
ankarahko	ADJ;ACC;SG	ankara|hko
epäolennainen	ADJ;ACC;SG	ep|ä|olennainen
gabonilainen	N;ACC;SG	gaboni|lainen
harjallinen	ADJ;ACC;SG	harja|llinen
elokuinen	ADJ;ACC;SG	eloku|inen
epäkeskinen	ADJ;ACC;SG	ep|ä|keskinen
avolavainen	ADJ;ACC;SG	avolava|inen
harvahko	ADJ;ACC;SG	harva|hko
